2024-01-13 20:16:26,361 - INFO - [448 in node 53] Best value: -215.740 | TR length: 0.100 | num. failures: 12/13 | num. successes: 0/10
2024-01-13 20:16:27,238 - INFO - [452 in node 53] Best value: -215.740 | TR length: 0.050 | num. failures: 0/13 | num. successes: 0/10
2024-01-13 20:16:28,117 - INFO - [456 in node 53] Best value: -215.740 | TR length: 0.050 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:16:29,465 - INFO - [460 in node 53] Best value: -215.740 | TR length: 0.050 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:16:30,558 - INFO - [464 in node 53] Best value: -215.740 | TR length: 0.050 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:16:32,176 - INFO - [468 in node 53] Best value: -215.740 | TR length: 0.050 | num. failures: 4/13 | num. successes: 0/10
2024-01-13 20:16:33,747 - INFO - [472 in node 53] Best value: -201.891 | TR length: 0.050 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:16:35,263 - INFO - [476 in node 53] Best value: -201.891 | TR length: 0.050 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:16:36,528 - INFO - [480 in node 53] Best value: -201.891 | TR length: 0.050 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:16:37,778 - INFO - [484 in node 53] Best value: -201.891 | TR length: 0.050 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:16:38,994 - INFO - [488 in node 53] Best value: -201.891 | TR length: 0.050 | num. failures: 4/13 | num. successes: 0/10
2024-01-13 20:16:40,256 - INFO - [492 in node 53] Best value: -201.891 | TR length: 0.050 | num. failures: 5/13 | num. successes: 0/10
2024-01-13 20:16:41,210 - INFO - [496 in node 53] Best value: -201.891 | TR length: 0.050 | num. failures: 6/13 | num. successes: 0/10
2024-01-13 20:16:42,309 - INFO - [500 in node 53] Best value: -201.891 | TR length: 0.050 | num. failures: 7/13 | num. successes: 0/10
2024-01-13 20:16:43,681 - INFO - [504 in node 53] Best value: -201.891 | TR length: 0.050 | num. failures: 8/13 | num. successes: 0/10
2024-01-13 20:16:45,209 - INFO - [508 in node 53] Best value: -196.646 | TR length: 0.050 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:16:46,788 - INFO - [512 in node 53] Best value: -196.646 | TR length: 0.050 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:16:48,026 - INFO - [516 in node 53] Best value: -187.608 | TR length: 0.050 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:16:49,160 - INFO - [520 in node 53] Best value: -187.608 | TR length: 0.050 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:16:50,445 - INFO - [524 in node 53] Best value: -187.608 | TR length: 0.050 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:16:51,496 - INFO - [528 in node 53] Best value: -187.608 | TR length: 0.050 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:16:52,686 - INFO - [532 in node 53] Best value: -187.608 | TR length: 0.050 | num. failures: 4/13 | num. successes: 0/10
2024-01-13 20:16:53,806 - INFO - [536 in node 53] Best value: -187.608 | TR length: 0.050 | num. failures: 5/13 | num. successes: 0/10
2024-01-13 20:16:55,102 - INFO - [540 in node 53] Best value: -187.608 | TR length: 0.050 | num. failures: 6/13 | num. successes: 0/10
2024-01-13 20:16:56,732 - INFO - [544 in node 53] Best value: -187.608 | TR length: 0.050 | num. failures: 7/13 | num. successes: 0/10
2024-01-13 20:16:57,593 - INFO - [548 in node 53] Best value: -187.608 | TR length: 0.050 | num. failures: 8/13 | num. successes: 0/10
2024-01-13 20:16:58,622 - INFO - [552 in node 53] Best value: -187.608 | TR length: 0.050 | num. failures: 9/13 | num. successes: 0/10
2024-01-13 20:16:59,623 - INFO - [556 in node 53] Best value: -187.608 | TR length: 0.050 | num. failures: 10/13 | num. successes: 0/10
2024-01-13 20:17:00,604 - INFO - [560 in node 53] Best value: -187.608 | TR length: 0.050 | num. failures: 11/13 | num. successes: 0/10
2024-01-13 20:17:01,803 - INFO - [564 in node 53] Best value: -186.484 | TR length: 0.050 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:17:03,062 - INFO - [568 in node 53] Best value: -186.484 | TR length: 0.050 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:17:04,182 - INFO - [572 in node 53] Best value: -186.484 | TR length: 0.050 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:17:05,307 - INFO - [576 in node 53] Best value: -186.484 | TR length: 0.050 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:17:06,422 - INFO - [580 in node 53] Best value: -180.020 | TR length: 0.050 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:17:07,491 - INFO - [584 in node 53] Best value: -180.020 | TR length: 0.050 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:17:08,759 - INFO - [588 in node 53] Best value: -180.020 | TR length: 0.050 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:17:10,014 - INFO - [592 in node 53] Best value: -180.020 | TR length: 0.050 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:17:11,304 - INFO - [596 in node 53] Best value: -180.020 | TR length: 0.050 | num. failures: 4/13 | num. successes: 0/10
2024-01-13 20:17:12,425 - INFO - [600 in node 53] Best value: -180.020 | TR length: 0.050 | num. failures: 5/13 | num. successes: 0/10
2024-01-13 20:17:13,575 - INFO - [604 in node 53] Best value: -180.020 | TR length: 0.050 | num. failures: 6/13 | num. successes: 0/10
2024-01-13 20:17:14,574 - INFO - [608 in node 53] Best value: -177.422 | TR length: 0.050 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:17:15,686 - INFO - [612 in node 53] Best value: -177.422 | TR length: 0.050 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:17:16,851 - INFO - [616 in node 53] Best value: -177.422 | TR length: 0.050 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:17:18,187 - INFO - [620 in node 53] Best value: -170.625 | TR length: 0.050 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:17:19,424 - INFO - [624 in node 53] Best value: -170.625 | TR length: 0.050 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:17:20,509 - INFO - [628 in node 53] Best value: -170.625 | TR length: 0.050 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:17:21,682 - INFO - [632 in node 53] Best value: -170.625 | TR length: 0.050 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:17:23,001 - INFO - [636 in node 53] Best value: -170.625 | TR length: 0.050 | num. failures: 4/13 | num. successes: 0/10
2024-01-13 20:17:24,363 - INFO - [640 in node 53] Best value: -170.625 | TR length: 0.050 | num. failures: 5/13 | num. successes: 0/10
2024-01-13 20:17:25,620 - INFO - [644 in node 53] Best value: -170.625 | TR length: 0.050 | num. failures: 6/13 | num. successes: 0/10
2024-01-13 20:17:26,933 - INFO - [648 in node 53] Best value: -170.625 | TR length: 0.050 | num. failures: 7/13 | num. successes: 0/10
2024-01-13 20:17:28,633 - INFO - [652 in node 53] Best value: -170.625 | TR length: 0.050 | num. failures: 8/13 | num. successes: 0/10
2024-01-13 20:17:29,926 - INFO - [656 in node 53] Best value: -165.374 | TR length: 0.050 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:17:31,544 - INFO - [660 in node 53] Best value: -165.374 | TR length: 0.050 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:17:33,033 - INFO - [664 in node 53] Best value: -165.374 | TR length: 0.050 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:17:35,140 - INFO - [668 in node 53] Best value: -165.374 | TR length: 0.050 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:17:36,705 - INFO - [672 in node 53] Best value: -165.374 | TR length: 0.050 | num. failures: 4/13 | num. successes: 0/10
2024-01-13 20:17:38,171 - INFO - [676 in node 53] Best value: -165.374 | TR length: 0.050 | num. failures: 5/13 | num. successes: 0/10
2024-01-13 20:17:39,742 - INFO - [680 in node 53] Best value: -165.374 | TR length: 0.050 | num. failures: 6/13 | num. successes: 0/10
2024-01-13 20:17:41,063 - INFO - [684 in node 53] Best value: -165.374 | TR length: 0.050 | num. failures: 7/13 | num. successes: 0/10
2024-01-13 20:17:42,481 - INFO - [688 in node 53] Best value: -165.374 | TR length: 0.050 | num. failures: 8/13 | num. successes: 0/10
2024-01-13 20:17:43,750 - INFO - [692 in node 53] Best value: -165.374 | TR length: 0.050 | num. failures: 9/13 | num. successes: 0/10
2024-01-13 20:17:45,348 - INFO - [696 in node 53] Best value: -165.374 | TR length: 0.050 | num. failures: 10/13 | num. successes: 0/10
2024-01-13 20:17:47,821 - INFO - [700 in node 53] Best value: -165.374 | TR length: 0.050 | num. failures: 11/13 | num. successes: 0/10
2024-01-13 20:17:49,688 - INFO - [704 in node 53] Best value: -165.374 | TR length: 0.050 | num. failures: 12/13 | num. successes: 0/10
2024-01-13 20:17:51,415 - INFO - [708 in node 53] Best value: -165.374 | TR length: 0.025 | num. failures: 0/13 | num. successes: 0/10
2024-01-13 20:17:52,969 - INFO - [712 in node 53] Best value: -165.374 | TR length: 0.025 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:17:54,657 - INFO - [716 in node 53] Best value: -165.374 | TR length: 0.025 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:17:56,577 - INFO - [720 in node 53] Best value: -165.374 | TR length: 0.025 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:17:58,109 - INFO - [724 in node 53] Best value: -165.374 | TR length: 0.025 | num. failures: 4/13 | num. successes: 0/10
2024-01-13 20:17:59,682 - INFO - [728 in node 53] Best value: -165.374 | TR length: 0.025 | num. failures: 5/13 | num. successes: 0/10
2024-01-13 20:18:00,847 - INFO - [732 in node 53] Best value: -165.374 | TR length: 0.025 | num. failures: 6/13 | num. successes: 0/10
2024-01-13 20:18:03,004 - INFO - [736 in node 53] Best value: -165.374 | TR length: 0.025 | num. failures: 7/13 | num. successes: 0/10
2024-01-13 20:18:04,455 - INFO - [740 in node 53] Best value: -165.374 | TR length: 0.025 | num. failures: 8/13 | num. successes: 0/10
2024-01-13 20:18:05,973 - INFO - [744 in node 53] Best value: -165.374 | TR length: 0.025 | num. failures: 9/13 | num. successes: 0/10
2024-01-13 20:18:07,288 - INFO - [748 in node 53] Best value: -165.374 | TR length: 0.025 | num. failures: 10/13 | num. successes: 0/10
2024-01-13 20:18:08,765 - INFO - [752 in node 53] Best value: -162.414 | TR length: 0.025 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:18:10,159 - INFO - [756 in node 53] Best value: -161.130 | TR length: 0.025 | num. failures: 0/13 | num. successes: 2/10
2024-01-13 20:18:12,593 - INFO - [760 in node 53] Best value: -161.130 | TR length: 0.025 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:18:14,345 - INFO - [764 in node 53] Best value: -160.994 | TR length: 0.025 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:18:15,658 - INFO - [768 in node 53] Best value: -160.684 | TR length: 0.025 | num. failures: 0/13 | num. successes: 2/10
2024-01-13 20:18:16,940 - INFO - [772 in node 53] Best value: -160.684 | TR length: 0.025 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:18:18,579 - INFO - [776 in node 53] Best value: -158.966 | TR length: 0.025 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:18:20,427 - INFO - [780 in node 53] Best value: -158.966 | TR length: 0.025 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:18:21,925 - INFO - [784 in node 53] Best value: -155.043 | TR length: 0.025 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:18:23,467 - INFO - [788 in node 53] Best value: -155.043 | TR length: 0.025 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:18:25,802 - INFO - [792 in node 53] Best value: -155.043 | TR length: 0.025 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:18:28,035 - INFO - [796 in node 53] Best value: -155.043 | TR length: 0.025 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:18:29,603 - INFO - [800 in node 53] Best value: -154.335 | TR length: 0.025 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:18:31,842 - INFO - [804 in node 53] Best value: -154.335 | TR length: 0.025 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:18:33,482 - INFO - [808 in node 53] Best value: -154.335 | TR length: 0.025 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:18:35,190 - INFO - [812 in node 53] Best value: -154.335 | TR length: 0.025 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:18:37,062 - INFO - [816 in node 53] Best value: -154.335 | TR length: 0.025 | num. failures: 4/13 | num. successes: 0/10
2024-01-13 20:18:39,025 - INFO - [820 in node 53] Best value: -154.335 | TR length: 0.025 | num. failures: 5/13 | num. successes: 0/10
2024-01-13 20:18:41,166 - INFO - [824 in node 53] Best value: -154.335 | TR length: 0.025 | num. failures: 6/13 | num. successes: 0/10
2024-01-13 20:18:42,824 - INFO - [828 in node 53] Best value: -153.665 | TR length: 0.025 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:18:44,986 - INFO - [832 in node 53] Best value: -153.665 | TR length: 0.025 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:18:46,660 - INFO - [836 in node 53] Best value: -152.191 | TR length: 0.025 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:18:48,447 - INFO - [840 in node 53] Best value: -152.191 | TR length: 0.025 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:18:50,565 - INFO - [844 in node 53] Best value: -152.191 | TR length: 0.025 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:18:51,813 - INFO - [848 in node 53] Best value: -152.191 | TR length: 0.025 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:18:52,934 - INFO - [852 in node 53] Best value: -152.191 | TR length: 0.025 | num. failures: 4/13 | num. successes: 0/10
2024-01-13 20:18:54,438 - INFO - [856 in node 53] Best value: -152.191 | TR length: 0.025 | num. failures: 5/13 | num. successes: 0/10
2024-01-13 20:18:56,090 - INFO - [860 in node 53] Best value: -152.191 | TR length: 0.025 | num. failures: 6/13 | num. successes: 0/10
2024-01-13 20:18:57,697 - INFO - [864 in node 53] Best value: -152.191 | TR length: 0.025 | num. failures: 7/13 | num. successes: 0/10
2024-01-13 20:18:59,187 - INFO - [868 in node 53] Best value: -152.191 | TR length: 0.025 | num. failures: 8/13 | num. successes: 0/10
2024-01-13 20:19:00,889 - INFO - [872 in node 53] Best value: -152.191 | TR length: 0.025 | num. failures: 9/13 | num. successes: 0/10
2024-01-13 20:19:02,476 - INFO - [876 in node 53] Best value: -152.191 | TR length: 0.025 | num. failures: 10/13 | num. successes: 0/10
2024-01-13 20:19:03,815 - INFO - [880 in node 53] Best value: -152.191 | TR length: 0.025 | num. failures: 11/13 | num. successes: 0/10
2024-01-13 20:19:05,320 - INFO - [884 in node 53] Best value: -152.191 | TR length: 0.025 | num. failures: 12/13 | num. successes: 0/10
2024-01-13 20:19:07,076 - INFO - [888 in node 53] Best value: -149.989 | TR length: 0.025 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:19:08,604 - INFO - [892 in node 53] Best value: -149.989 | TR length: 0.025 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:19:10,387 - INFO - [896 in node 53] Best value: -149.402 | TR length: 0.025 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:19:12,550 - INFO - [900 in node 53] Best value: -149.402 | TR length: 0.025 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:19:14,284 - INFO - [904 in node 53] Best value: -149.402 | TR length: 0.025 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:19:15,933 - INFO - [908 in node 53] Best value: -149.402 | TR length: 0.025 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:19:17,837 - INFO - [912 in node 53] Best value: -149.143 | TR length: 0.025 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:19:19,839 - INFO - [916 in node 53] Best value: -148.704 | TR length: 0.025 | num. failures: 0/13 | num. successes: 2/10
2024-01-13 20:19:21,715 - INFO - [920 in node 53] Best value: -148.704 | TR length: 0.025 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:19:23,891 - INFO - [924 in node 53] Best value: -148.704 | TR length: 0.025 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:19:26,026 - INFO - [928 in node 53] Best value: -148.704 | TR length: 0.025 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:19:27,849 - INFO - [932 in node 53] Best value: -148.704 | TR length: 0.025 | num. failures: 4/13 | num. successes: 0/10
2024-01-13 20:19:30,306 - INFO - [936 in node 53] Best value: -148.704 | TR length: 0.025 | num. failures: 5/13 | num. successes: 0/10
2024-01-13 20:19:32,735 - INFO - [940 in node 53] Best value: -148.350 | TR length: 0.025 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:19:34,933 - INFO - [944 in node 53] Best value: -148.350 | TR length: 0.025 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:19:37,449 - INFO - [948 in node 53] Best value: -148.350 | TR length: 0.025 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:19:39,438 - INFO - [952 in node 53] Best value: -148.350 | TR length: 0.025 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:19:41,127 - INFO - [956 in node 53] Best value: -148.350 | TR length: 0.025 | num. failures: 4/13 | num. successes: 0/10
2024-01-13 20:19:43,127 - INFO - [960 in node 53] Best value: -148.350 | TR length: 0.025 | num. failures: 5/13 | num. successes: 0/10
2024-01-13 20:19:44,872 - INFO - [964 in node 53] Best value: -148.350 | TR length: 0.025 | num. failures: 6/13 | num. successes: 0/10
2024-01-13 20:19:46,999 - INFO - [968 in node 53] Best value: -148.350 | TR length: 0.025 | num. failures: 7/13 | num. successes: 0/10
2024-01-13 20:19:48,815 - INFO - [972 in node 53] Best value: -148.350 | TR length: 0.025 | num. failures: 8/13 | num. successes: 0/10
2024-01-13 20:19:50,684 - INFO - [976 in node 53] Best value: -148.350 | TR length: 0.025 | num. failures: 9/13 | num. successes: 0/10
2024-01-13 20:19:52,557 - INFO - [980 in node 53] Best value: -148.350 | TR length: 0.025 | num. failures: 10/13 | num. successes: 0/10
2024-01-13 20:19:54,459 - INFO - [984 in node 53] Best value: -148.350 | TR length: 0.025 | num. failures: 11/13 | num. successes: 0/10
2024-01-13 20:19:56,154 - INFO - [988 in node 53] Best value: -148.350 | TR length: 0.025 | num. failures: 12/13 | num. successes: 0/10
2024-01-13 20:19:58,255 - INFO - [992 in node 53] Best value: -148.350 | TR length: 0.013 | num. failures: 0/13 | num. successes: 0/10
2024-01-13 20:19:59,940 - INFO - [996 in node 53] Best value: -145.955 | TR length: 0.013 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:20:01,783 - INFO - [1000 in node 53] Best value: -144.698 | TR length: 0.013 | num. failures: 0/13 | num. successes: 2/10
2024-01-13 20:20:03,972 - INFO - [1004 in node 53] Best value: -144.078 | TR length: 0.013 | num. failures: 0/13 | num. successes: 3/10
2024-01-13 20:20:05,911 - INFO - [1008 in node 53] Best value: -144.078 | TR length: 0.013 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:20:07,849 - INFO - [1012 in node 53] Best value: -142.923 | TR length: 0.013 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:20:09,573 - INFO - [1016 in node 53] Best value: -142.923 | TR length: 0.013 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:20:10,913 - INFO - [1020 in node 53] Best value: -142.684 | TR length: 0.013 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:20:12,258 - INFO - [1024 in node 53] Best value: -142.262 | TR length: 0.013 | num. failures: 0/13 | num. successes: 2/10
2024-01-13 20:20:13,537 - INFO - [1028 in node 53] Best value: -142.262 | TR length: 0.013 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:20:15,063 - INFO - [1032 in node 53] Best value: -142.262 | TR length: 0.013 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:20:16,678 - INFO - [1036 in node 53] Best value: -142.262 | TR length: 0.013 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:20:18,057 - INFO - [1040 in node 53] Best value: -142.060 | TR length: 0.013 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:20:19,425 - INFO - [1044 in node 53] Best value: -142.060 | TR length: 0.013 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:20:21,022 - INFO - [1048 in node 53] Best value: -142.060 | TR length: 0.013 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:20:22,302 - INFO - [1052 in node 53] Best value: -142.043 | TR length: 0.013 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:20:23,712 - INFO - [1056 in node 53] Best value: -142.033 | TR length: 0.013 | num. failures: 0/13 | num. successes: 2/10
2024-01-13 20:20:25,192 - INFO - [1060 in node 53] Best value: -141.602 | TR length: 0.013 | num. failures: 0/13 | num. successes: 3/10
2024-01-13 20:20:26,581 - INFO - [1064 in node 53] Best value: -141.602 | TR length: 0.013 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:20:27,938 - INFO - [1068 in node 53] Best value: -141.602 | TR length: 0.013 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:20:29,171 - INFO - [1072 in node 53] Best value: -141.391 | TR length: 0.013 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:20:30,337 - INFO - [1076 in node 53] Best value: -140.912 | TR length: 0.013 | num. failures: 0/13 | num. successes: 2/10
2024-01-13 20:20:32,235 - INFO - [1080 in node 53] Best value: -140.912 | TR length: 0.013 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:20:33,508 - INFO - [1084 in node 53] Best value: -140.912 | TR length: 0.013 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:20:34,688 - INFO - [1088 in node 53] Best value: -140.912 | TR length: 0.013 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:20:35,967 - INFO - [1092 in node 53] Best value: -140.912 | TR length: 0.013 | num. failures: 4/13 | num. successes: 0/10
2024-01-13 20:20:37,170 - INFO - [1096 in node 53] Best value: -140.868 | TR length: 0.013 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:20:38,412 - INFO - [1100 in node 53] Best value: -140.868 | TR length: 0.013 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:20:39,680 - INFO - [1104 in node 53] Best value: -139.988 | TR length: 0.013 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:20:40,805 - INFO - [1108 in node 53] Best value: -139.988 | TR length: 0.013 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:20:42,086 - INFO - [1112 in node 53] Best value: -139.988 | TR length: 0.013 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:20:43,725 - INFO - [1116 in node 53] Best value: -139.988 | TR length: 0.013 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:20:44,939 - INFO - [1120 in node 53] Best value: -139.988 | TR length: 0.013 | num. failures: 4/13 | num. successes: 0/10
2024-01-13 20:20:46,069 - INFO - [1124 in node 53] Best value: -139.988 | TR length: 0.013 | num. failures: 5/13 | num. successes: 0/10
2024-01-13 20:20:47,220 - INFO - [1128 in node 53] Best value: -139.988 | TR length: 0.013 | num. failures: 6/13 | num. successes: 0/10
2024-01-13 20:20:48,306 - INFO - [1132 in node 53] Best value: -139.988 | TR length: 0.013 | num. failures: 7/13 | num. successes: 0/10
2024-01-13 20:20:49,345 - INFO - [1136 in node 53] Best value: -139.988 | TR length: 0.013 | num. failures: 8/13 | num. successes: 0/10
2024-01-13 20:20:50,462 - INFO - [1140 in node 53] Best value: -139.988 | TR length: 0.013 | num. failures: 9/13 | num. successes: 0/10
2024-01-13 20:20:51,512 - INFO - [1144 in node 53] Best value: -139.988 | TR length: 0.013 | num. failures: 10/13 | num. successes: 0/10
2024-01-13 20:20:52,738 - INFO - [1148 in node 53] Best value: -139.958 | TR length: 0.013 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:20:53,904 - INFO - [1152 in node 53] Best value: -139.958 | TR length: 0.013 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:20:54,872 - INFO - [1156 in node 53] Best value: -139.659 | TR length: 0.013 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:20:55,944 - INFO - [1160 in node 53] Best value: -139.659 | TR length: 0.013 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:20:57,122 - INFO - [1164 in node 53] Best value: -139.659 | TR length: 0.013 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:20:58,194 - INFO - [1168 in node 53] Best value: -139.659 | TR length: 0.013 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:20:59,397 - INFO - [1172 in node 53] Best value: -139.659 | TR length: 0.013 | num. failures: 4/13 | num. successes: 0/10
2024-01-13 20:21:00,289 - INFO - [1176 in node 53] Best value: -139.659 | TR length: 0.013 | num. failures: 5/13 | num. successes: 0/10
2024-01-13 20:21:01,461 - INFO - [1180 in node 53] Best value: -139.659 | TR length: 0.013 | num. failures: 6/13 | num. successes: 0/10
2024-01-13 20:21:02,491 - INFO - [1184 in node 53] Best value: -139.659 | TR length: 0.013 | num. failures: 7/13 | num. successes: 0/10
2024-01-13 20:21:03,572 - INFO - [1188 in node 53] Best value: -139.659 | TR length: 0.013 | num. failures: 8/13 | num. successes: 0/10
2024-01-13 20:21:04,585 - INFO - [1192 in node 53] Best value: -139.659 | TR length: 0.013 | num. failures: 9/13 | num. successes: 0/10
2024-01-13 20:21:05,725 - INFO - [1196 in node 53] Best value: -139.659 | TR length: 0.013 | num. failures: 10/13 | num. successes: 0/10
2024-01-13 20:21:06,790 - INFO - [1200 in node 53] Best value: -139.659 | TR length: 0.013 | num. failures: 11/13 | num. successes: 0/10
2024-01-13 20:21:07,672 - INFO - [1204 in node 53] Best value: -139.659 | TR length: 0.013 | num. failures: 12/13 | num. successes: 0/10
2024-01-13 20:21:08,662 - INFO - [1208 in node 53] Best value: -139.659 | TR length: 0.006 | num. failures: 0/13 | num. successes: 0/10
2024-01-13 20:21:08,662 - INFO - [TuRBO] Local Modelling converges (TR length below threshold) after 1208 evaluations
2024-01-13 20:21:11,503 - INFO - [104 in node 7] Best value: -359.238 | TR length: 0.800 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:21:11,872 - INFO - [108 in node 7] Best value: -359.238 | TR length: 0.800 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:21:12,742 - INFO - [112 in node 7] Best value: -349.632 | TR length: 0.800 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:21:13,774 - INFO - [116 in node 7] Best value: -349.632 | TR length: 0.800 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:21:14,731 - INFO - [120 in node 7] Best value: -349.632 | TR length: 0.800 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:21:15,771 - INFO - [124 in node 7] Best value: -303.495 | TR length: 0.800 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:21:16,992 - INFO - [128 in node 7] Best value: -303.495 | TR length: 0.800 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:21:18,170 - INFO - [132 in node 7] Best value: -262.640 | TR length: 0.800 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:21:19,051 - INFO - [136 in node 7] Best value: -262.640 | TR length: 0.800 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:21:19,787 - INFO - [140 in node 7] Best value: -262.640 | TR length: 0.800 | num. failures: 2/13 | num. successes: 0/10
