2024-01-13 21:06:46,164 - INFO - [Restart 1] 2284) Best value: -2.21e+02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:06:47,723 - INFO - [Restart 1] 2288) Best value: -2.21e+02 | TR length: 2.50e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:06:49,298 - INFO - [Restart 1] 2292) Best value: -2.21e+02 | TR length: 2.50e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:06:51,500 - INFO - [Restart 1] 2296) Best value: -2.21e+02 | TR length: 2.50e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:06:53,367 - INFO - [Restart 1] 2300) Best value: -2.21e+02 | TR length: 2.50e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-13 21:06:55,256 - INFO - [Restart 1] 2304) Best value: -2.21e+02 | TR length: 2.50e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-13 21:06:57,267 - INFO - [Restart 1] 2308) Best value: -2.10e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:06:59,265 - INFO - [Restart 1] 2312) Best value: -2.10e+02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:07:00,831 - INFO - [Restart 1] 2316) Best value: -2.10e+02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:07:02,952 - INFO - [Restart 1] 2320) Best value: -2.10e+02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:07:04,988 - INFO - [Restart 1] 2324) Best value: -2.10e+02 | TR length: 2.50e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:07:06,542 - INFO - [Restart 1] 2328) Best value: -2.10e+02 | TR length: 2.50e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:07:07,898 - INFO - [Restart 1] 2332) Best value: -2.10e+02 | TR length: 2.50e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:07:09,585 - INFO - [Restart 1] 2336) Best value: -2.10e+02 | TR length: 2.50e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-13 21:07:11,049 - INFO - [Restart 1] 2340) Best value: -2.03e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:07:12,785 - INFO - [Restart 1] 2344) Best value: -2.03e+02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:07:14,437 - INFO - [Restart 1] 2348) Best value: -2.03e+02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:07:16,274 - INFO - [Restart 1] 2352) Best value: -2.03e+02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:07:17,899 - INFO - [Restart 1] 2356) Best value: -2.03e+02 | TR length: 2.50e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:07:19,728 - INFO - [Restart 1] 2360) Best value: -2.03e+02 | TR length: 2.50e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:07:21,521 - INFO - [Restart 1] 2364) Best value: -2.03e+02 | TR length: 2.50e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:07:23,237 - INFO - [Restart 1] 2368) Best value: -2.03e+02 | TR length: 2.50e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-13 21:07:24,945 - INFO - [Restart 1] 2372) Best value: -2.03e+02 | TR length: 2.50e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-13 21:07:26,408 - INFO - [Restart 1] 2376) Best value: -2.02e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:07:27,924 - INFO - [Restart 1] 2380) Best value: -2.02e+02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:07:29,835 - INFO - [Restart 1] 2384) Best value: -2.02e+02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:07:31,666 - INFO - [Restart 1] 2388) Best value: -2.02e+02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:07:32,942 - INFO - [Restart 1] 2392) Best value: -2.02e+02 | TR length: 2.50e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:07:34,954 - INFO - [Restart 1] 2396) Best value: -2.02e+02 | TR length: 2.50e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:07:36,761 - INFO - [Restart 1] 2400) Best value: -2.02e+02 | TR length: 2.50e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:07:38,942 - INFO - [Restart 1] 2404) Best value: -2.02e+02 | TR length: 2.50e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-13 21:07:40,547 - INFO - [Restart 1] 2408) Best value: -2.02e+02 | TR length: 2.50e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-13 21:07:41,976 - INFO - [Restart 1] 2412) Best value: -2.02e+02 | TR length: 2.50e-02 | num. restarts: 9/13 | num. successes: 0/10
2024-01-13 21:07:43,707 - INFO - [Restart 1] 2416) Best value: -1.89e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:07:45,336 - INFO - [Restart 1] 2420) Best value: -1.89e+02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:07:46,658 - INFO - [Restart 1] 2424) Best value: -1.82e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:07:48,089 - INFO - [Restart 1] 2428) Best value: -1.80e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-13 21:07:49,797 - INFO - [Restart 1] 2432) Best value: -1.80e+02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:07:51,772 - INFO - [Restart 1] 2436) Best value: -1.80e+02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:07:53,516 - INFO - [Restart 1] 2440) Best value: -1.80e+02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:07:54,896 - INFO - [Restart 1] 2444) Best value: -1.80e+02 | TR length: 2.50e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:07:56,857 - INFO - [Restart 1] 2448) Best value: -1.80e+02 | TR length: 2.50e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:07:58,719 - INFO - [Restart 1] 2452) Best value: -1.80e+02 | TR length: 2.50e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:08:00,531 - INFO - [Restart 1] 2456) Best value: -1.80e+02 | TR length: 2.50e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-13 21:08:02,429 - INFO - [Restart 1] 2460) Best value: -1.80e+02 | TR length: 2.50e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-13 21:08:04,430 - INFO - [Restart 1] 2464) Best value: -1.80e+02 | TR length: 2.50e-02 | num. restarts: 9/13 | num. successes: 0/10
2024-01-13 21:08:06,601 - INFO - [Restart 1] 2468) Best value: -1.80e+02 | TR length: 2.50e-02 | num. restarts: 10/13 | num. successes: 0/10
2024-01-13 21:08:08,505 - INFO - [Restart 1] 2472) Best value: -1.80e+02 | TR length: 2.50e-02 | num. restarts: 11/13 | num. successes: 0/10
2024-01-13 21:08:10,422 - INFO - [Restart 1] 2476) Best value: -1.80e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:08:12,500 - INFO - [Restart 1] 2480) Best value: -1.80e+02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:08:14,698 - INFO - [Restart 1] 2484) Best value: -1.80e+02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:08:16,627 - INFO - [Restart 1] 2488) Best value: -1.80e+02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:08:18,404 - INFO - [Restart 1] 2492) Best value: -1.76e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:08:20,593 - INFO - [Restart 1] 2496) Best value: -1.76e+02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:08:22,666 - INFO - [Restart 1] 2500) Best value: -1.76e+02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:08:25,257 - INFO - [Restart 1] 2504) Best value: -1.75e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:08:28,131 - INFO - [Restart 1] 2508) Best value: -1.64e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-13 21:08:30,374 - INFO - [Restart 1] 2512) Best value: -1.64e+02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:08:32,587 - INFO - [Restart 1] 2516) Best value: -1.64e+02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:08:34,560 - INFO - [Restart 1] 2520) Best value: -1.64e+02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:08:36,184 - INFO - [Restart 1] 2524) Best value: -1.64e+02 | TR length: 2.50e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:08:38,090 - INFO - [Restart 1] 2528) Best value: -1.64e+02 | TR length: 2.50e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:08:40,530 - INFO - [Restart 1] 2532) Best value: -1.64e+02 | TR length: 2.50e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:08:42,849 - INFO - [Restart 1] 2536) Best value: -1.64e+02 | TR length: 2.50e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-13 21:08:44,524 - INFO - [Restart 1] 2540) Best value: -1.64e+02 | TR length: 2.50e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-13 21:08:46,579 - INFO - [Restart 1] 2544) Best value: -1.63e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:08:48,391 - INFO - [Restart 1] 2548) Best value: -1.63e+02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:08:50,359 - INFO - [Restart 1] 2552) Best value: -1.63e+02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:08:52,877 - INFO - [Restart 1] 2556) Best value: -1.63e+02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:08:55,037 - INFO - [Restart 1] 2560) Best value: -1.63e+02 | TR length: 2.50e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:08:57,007 - INFO - [Restart 1] 2564) Best value: -1.63e+02 | TR length: 2.50e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:08:58,962 - INFO - [Restart 1] 2568) Best value: -1.63e+02 | TR length: 2.50e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:09:01,220 - INFO - [Restart 1] 2572) Best value: -1.56e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:09:03,424 - INFO - [Restart 1] 2576) Best value: -1.56e+02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:09:05,822 - INFO - [Restart 1] 2580) Best value: -1.56e+02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:09:08,117 - INFO - [Restart 1] 2584) Best value: -1.56e+02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:09:10,359 - INFO - [Restart 1] 2588) Best value: -1.56e+02 | TR length: 2.50e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:09:13,293 - INFO - [Restart 1] 2592) Best value: -1.56e+02 | TR length: 2.50e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:09:15,301 - INFO - [Restart 1] 2596) Best value: -1.56e+02 | TR length: 2.50e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:09:17,814 - INFO - [Restart 1] 2600) Best value: -1.56e+02 | TR length: 2.50e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-13 21:09:19,284 - INFO - [Restart 1] 2604) Best value: -1.56e+02 | TR length: 2.50e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-13 21:09:21,466 - INFO - [Restart 1] 2608) Best value: -1.55e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:09:23,733 - INFO - [Restart 1] 2612) Best value: -1.55e+02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:09:25,348 - INFO - [Restart 1] 2616) Best value: -1.55e+02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:09:27,543 - INFO - [Restart 1] 2620) Best value: -1.55e+02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:09:29,762 - INFO - [Restart 1] 2624) Best value: -1.52e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:09:31,839 - INFO - [Restart 1] 2628) Best value: -1.52e+02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:09:33,489 - INFO - [Restart 1] 2632) Best value: -1.52e+02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:09:35,873 - INFO - [Restart 1] 2636) Best value: -1.52e+02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:09:37,752 - INFO - [Restart 1] 2640) Best value: -1.51e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:09:39,748 - INFO - [Restart 1] 2644) Best value: -1.51e+02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:09:41,482 - INFO - [Restart 1] 2648) Best value: -1.49e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:09:43,511 - INFO - [Restart 1] 2652) Best value: -1.49e+02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:09:45,704 - INFO - [Restart 1] 2656) Best value: -1.49e+02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:09:47,932 - INFO - [Restart 1] 2660) Best value: -1.49e+02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:09:49,912 - INFO - [Restart 1] 2664) Best value: -1.49e+02 | TR length: 2.50e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:09:52,291 - INFO - [Restart 1] 2668) Best value: -1.49e+02 | TR length: 2.50e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:09:54,265 - INFO - [Restart 1] 2672) Best value: -1.49e+02 | TR length: 2.50e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:09:56,626 - INFO - [Restart 1] 2676) Best value: -1.49e+02 | TR length: 2.50e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-13 21:09:58,929 - INFO - [Restart 1] 2680) Best value: -1.49e+02 | TR length: 2.50e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-13 21:10:01,212 - INFO - [Restart 1] 2684) Best value: -1.44e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:10:03,418 - INFO - [Restart 1] 2688) Best value: -1.44e+02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:10:05,676 - INFO - [Restart 1] 2692) Best value: -1.44e+02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:10:07,831 - INFO - [Restart 1] 2696) Best value: -1.43e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:10:09,972 - INFO - [Restart 1] 2700) Best value: -1.43e+02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:10:12,254 - INFO - [Restart 1] 2704) Best value: -1.43e+02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:10:14,346 - INFO - [Restart 1] 2708) Best value: -1.43e+02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:10:16,225 - INFO - [Restart 1] 2712) Best value: -1.41e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:10:18,977 - INFO - [Restart 1] 2716) Best value: -1.41e+02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:10:21,492 - INFO - [Restart 1] 2720) Best value: -1.41e+02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:10:24,220 - INFO - [Restart 1] 2724) Best value: -1.41e+02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:10:27,090 - INFO - [Restart 1] 2728) Best value: -1.41e+02 | TR length: 2.50e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:10:31,333 - INFO - [Restart 1] 2732) Best value: -1.41e+02 | TR length: 2.50e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:10:33,518 - INFO - [Restart 1] 2736) Best value: -1.41e+02 | TR length: 2.50e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:10:36,267 - INFO - [Restart 1] 2740) Best value: -1.41e+02 | TR length: 2.50e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-13 21:10:39,238 - INFO - [Restart 1] 2744) Best value: -1.41e+02 | TR length: 2.50e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-13 21:10:41,605 - INFO - [Restart 1] 2748) Best value: -1.41e+02 | TR length: 2.50e-02 | num. restarts: 9/13 | num. successes: 0/10
2024-01-13 21:10:43,926 - INFO - [Restart 1] 2752) Best value: -1.41e+02 | TR length: 2.50e-02 | num. restarts: 10/13 | num. successes: 0/10
2024-01-13 21:10:46,858 - INFO - [Restart 1] 2756) Best value: -1.41e+02 | TR length: 2.50e-02 | num. restarts: 11/13 | num. successes: 0/10
2024-01-13 21:10:49,291 - INFO - [Restart 1] 2760) Best value: -1.41e+02 | TR length: 2.50e-02 | num. restarts: 12/13 | num. successes: 0/10
2024-01-13 21:10:52,361 - INFO - [Restart 1] 2764) Best value: -1.41e+02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 0/10
2024-01-13 21:10:55,502 - INFO - [Restart 1] 2768) Best value: -1.41e+02 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:10:58,700 - INFO - [Restart 1] 2772) Best value: -1.41e+02 | TR length: 1.25e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:11:01,299 - INFO - [Restart 1] 2776) Best value: -1.41e+02 | TR length: 1.25e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:11:03,581 - INFO - [Restart 1] 2780) Best value: -1.36e+02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:11:06,929 - INFO - [Restart 1] 2784) Best value: -1.36e+02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-13 21:11:10,071 - INFO - [Restart 1] 2788) Best value: -1.34e+02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 3/10
2024-01-13 21:11:13,823 - INFO - [Restart 1] 2792) Best value: -1.34e+02 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:11:17,201 - INFO - [Restart 1] 2796) Best value: -1.34e+02 | TR length: 1.25e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:11:20,241 - INFO - [Restart 1] 2800) Best value: -1.29e+02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:11:23,003 - INFO - [Restart 1] 2804) Best value: -1.29e+02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-13 21:11:25,915 - INFO - [Restart 1] 2808) Best value: -1.29e+02 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:11:28,938 - INFO - [Restart 1] 2812) Best value: -1.29e+02 | TR length: 1.25e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:11:32,329 - INFO - [Restart 1] 2816) Best value: -1.29e+02 | TR length: 1.25e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:11:35,004 - INFO - [Restart 1] 2820) Best value: -1.27e+02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:11:37,823 - INFO - [Restart 1] 2824) Best value: -1.27e+02 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:11:40,256 - INFO - [Restart 1] 2828) Best value: -1.26e+02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:11:43,044 - INFO - [Restart 1] 2832) Best value: -1.26e+02 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:11:45,648 - INFO - [Restart 1] 2836) Best value: -1.24e+02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:11:48,086 - INFO - [Restart 1] 2840) Best value: -1.24e+02 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:11:50,734 - INFO - [Restart 1] 2844) Best value: -1.24e+02 | TR length: 1.25e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:11:53,449 - INFO - [Restart 1] 2848) Best value: -1.24e+02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:11:55,955 - INFO - [Restart 1] 2852) Best value: -1.24e+02 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:11:58,538 - INFO - [Restart 1] 2856) Best value: -1.24e+02 | TR length: 1.25e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:12:01,221 - INFO - [Restart 1] 2860) Best value: -1.24e+02 | TR length: 1.25e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:12:03,674 - INFO - [Restart 1] 2864) Best value: -1.24e+02 | TR length: 1.25e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:12:06,263 - INFO - [Restart 1] 2868) Best value: -1.24e+02 | TR length: 1.25e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:12:09,008 - INFO - [Restart 1] 2872) Best value: -1.24e+02 | TR length: 1.25e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:12:11,576 - INFO - [Restart 1] 2876) Best value: -1.21e+02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:12:14,338 - INFO - [Restart 1] 2880) Best value: -1.21e+02 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:12:17,141 - INFO - [Restart 1] 2884) Best value: -1.21e+02 | TR length: 1.25e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:12:19,841 - INFO - [Restart 1] 2888) Best value: -1.21e+02 | TR length: 1.25e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:12:23,176 - INFO - [Restart 1] 2892) Best value: -1.21e+02 | TR length: 1.25e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:12:25,762 - INFO - [Restart 1] 2896) Best value: -1.21e+02 | TR length: 1.25e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:12:28,407 - INFO - [Restart 1] 2900) Best value: -1.21e+02 | TR length: 1.25e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:12:30,907 - INFO - [Restart 1] 2904) Best value: -1.21e+02 | TR length: 1.25e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-13 21:12:33,443 - INFO - [Restart 1] 2908) Best value: -1.21e+02 | TR length: 1.25e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-13 21:12:36,099 - INFO - [Restart 1] 2912) Best value: -1.21e+02 | TR length: 1.25e-02 | num. restarts: 9/13 | num. successes: 0/10
2024-01-13 21:12:39,032 - INFO - [Restart 1] 2916) Best value: -1.21e+02 | TR length: 1.25e-02 | num. restarts: 10/13 | num. successes: 0/10
2024-01-13 21:12:41,590 - INFO - [Restart 1] 2920) Best value: -1.21e+02 | TR length: 1.25e-02 | num. restarts: 11/13 | num. successes: 0/10
2024-01-13 21:12:44,503 - INFO - [Restart 1] 2924) Best value: -1.21e+02 | TR length: 1.25e-02 | num. restarts: 12/13 | num. successes: 0/10
2024-01-13 21:12:47,303 - INFO - [Restart 1] 2928) Best value: -1.21e+02 | TR length: 6.25e-03 | num. restarts: 0/13 | num. successes: 0/10
2024-01-13 21:12:47,315 - INFO - --------------------------------------------------
2024-01-13 21:12:47,316 - INFO - Best function value: -120.50098234628774
2024-01-13 21:12:47,316 - INFO - Elapsed time: 1050.50 seconds
