2024-01-12 20:34:24,714 - INFO - [Restart 0] 104) Best value: -3.33e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:07:21,762 - INFO - [Restart 2] 4536) Best value: -1.67e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 0/10
2024-01-12 21:07:24,187 - INFO - [Restart 2] 4540) Best value: -1.55e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:07:26,670 - INFO - [Restart 2] 4544) Best value: -1.47e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 21:07:29,200 - INFO - [Restart 2] 4548) Best value: -1.42e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 21:07:31,975 - INFO - [Restart 2] 4552) Best value: -1.33e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 4/10
2024-01-12 21:07:34,742 - INFO - [Restart 2] 4556) Best value: -1.29e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 5/10
2024-01-12 21:07:37,482 - INFO - [Restart 2] 4560) Best value: -1.27e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 6/10
2024-01-12 21:07:39,976 - INFO - [Restart 2] 4564) Best value: -1.23e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 7/10
2024-01-12 21:07:42,536 - INFO - [Restart 2] 4568) Best value: -1.22e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 8/10
2024-01-12 21:07:45,019 - INFO - [Restart 2] 4572) Best value: -1.18e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 9/10
2024-01-12 21:07:47,567 - INFO - [Restart 2] 4576) Best value: -1.14e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 0/10
2024-01-12 21:07:50,095 - INFO - [Restart 2] 4580) Best value: -1.14e-02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:07:52,860 - INFO - [Restart 2] 4584) Best value: -1.14e-02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:07:55,595 - INFO - [Restart 2] 4588) Best value: -1.14e-02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:07:58,260 - INFO - [Restart 2] 4592) Best value: -1.14e-02 | TR length: 2.50e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:08:00,943 - INFO - [Restart 2] 4596) Best value: -1.14e-02 | TR length: 2.50e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 21:08:03,705 - INFO - [Restart 2] 4600) Best value: -1.14e-02 | TR length: 2.50e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 21:08:06,613 - INFO - [Restart 2] 4604) Best value: -1.14e-02 | TR length: 2.50e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 21:08:09,434 - INFO - [Restart 2] 4608) Best value: -1.14e-02 | TR length: 2.50e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 21:08:12,164 - INFO - [Restart 2] 4612) Best value: -1.14e-02 | TR length: 2.50e-02 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 21:08:14,996 - INFO - [Restart 2] 4616) Best value: -1.14e-02 | TR length: 2.50e-02 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 21:08:17,895 - INFO - [Restart 2] 4620) Best value: -1.14e-02 | TR length: 2.50e-02 | num. restarts: 11/13 | num. successes: 0/10
2024-01-12 21:08:20,791 - INFO - [Restart 2] 4624) Best value: -1.14e-02 | TR length: 2.50e-02 | num. restarts: 12/13 | num. successes: 0/10
2024-01-12 21:08:23,733 - INFO - [Restart 2] 4628) Best value: -1.14e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 0/10
2024-01-12 21:08:26,761 - INFO - [Restart 2] 4632) Best value: -1.08e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:08:29,688 - INFO - [Restart 2] 4636) Best value: -1.04e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 21:08:32,615 - INFO - [Restart 2] 4640) Best value: -1.04e-02 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:08:35,591 - INFO - [Restart 2] 4644) Best value: -9.69e-03 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:08:38,770 - INFO - [Restart 2] 4648) Best value: -9.69e-03 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:08:41,932 - INFO - [Restart 2] 4652) Best value: -9.69e-03 | TR length: 1.25e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:08:45,001 - INFO - [Restart 2] 4656) Best value: -9.69e-03 | TR length: 1.25e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:08:48,044 - INFO - [Restart 2] 4660) Best value: -9.69e-03 | TR length: 1.25e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:08:51,077 - INFO - [Restart 2] 4664) Best value: -9.69e-03 | TR length: 1.25e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 21:08:54,106 - INFO - [Restart 2] 4668) Best value: -9.38e-03 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:08:57,202 - INFO - [Restart 2] 4672) Best value: -9.38e-03 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:09:00,181 - INFO - [Restart 2] 4676) Best value: -9.38e-03 | TR length: 1.25e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:09:03,462 - INFO - [Restart 2] 4680) Best value: -9.38e-03 | TR length: 1.25e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:09:06,543 - INFO - [Restart 2] 4684) Best value: -9.38e-03 | TR length: 1.25e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:09:09,885 - INFO - [Restart 2] 4688) Best value: -9.38e-03 | TR length: 1.25e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 21:09:13,014 - INFO - [Restart 2] 4692) Best value: -9.38e-03 | TR length: 1.25e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 21:09:16,322 - INFO - [Restart 2] 4696) Best value: -9.38e-03 | TR length: 1.25e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 21:09:19,519 - INFO - [Restart 2] 4700) Best value: -9.38e-03 | TR length: 1.25e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 21:09:23,142 - INFO - [Restart 2] 4704) Best value: -9.38e-03 | TR length: 1.25e-02 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 21:09:26,661 - INFO - [Restart 2] 4708) Best value: -9.38e-03 | TR length: 1.25e-02 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 21:09:30,109 - INFO - [Restart 2] 4712) Best value: -9.38e-03 | TR length: 1.25e-02 | num. restarts: 11/13 | num. successes: 0/10
2024-01-12 21:09:33,417 - INFO - [Restart 2] 4716) Best value: -8.78e-03 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:09:36,912 - INFO - [Restart 2] 4720) Best value: -8.78e-03 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:09:40,277 - INFO - [Restart 2] 4724) Best value: -8.78e-03 | TR length: 1.25e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:09:43,843 - INFO - [Restart 2] 4728) Best value: -8.78e-03 | TR length: 1.25e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:09:47,295 - INFO - [Restart 2] 4732) Best value: -8.78e-03 | TR length: 1.25e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:09:50,858 - INFO - [Restart 2] 4736) Best value: -8.78e-03 | TR length: 1.25e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 21:09:54,304 - INFO - [Restart 2] 4740) Best value: -8.78e-03 | TR length: 1.25e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 21:09:57,861 - INFO - [Restart 2] 4744) Best value: -8.78e-03 | TR length: 1.25e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 21:10:01,492 - INFO - [Restart 2] 4748) Best value: -8.78e-03 | TR length: 1.25e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 21:10:05,214 - INFO - [Restart 2] 4752) Best value: -8.78e-03 | TR length: 1.25e-02 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 21:10:08,909 - INFO - [Restart 2] 4756) Best value: -8.66e-03 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:10:12,696 - INFO - [Restart 2] 4760) Best value: -8.66e-03 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:10:16,452 - INFO - [Restart 2] 4764) Best value: -8.66e-03 | TR length: 1.25e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:10:20,302 - INFO - [Restart 2] 4768) Best value: -8.66e-03 | TR length: 1.25e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:10:24,113 - INFO - [Restart 2] 4772) Best value: -8.45e-03 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:10:28,381 - INFO - [Restart 2] 4776) Best value: -8.45e-03 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:10:32,521 - INFO - [Restart 2] 4780) Best value: -8.45e-03 | TR length: 1.25e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:10:36,659 - INFO - [Restart 2] 4784) Best value: -8.17e-03 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:10:40,638 - INFO - [Restart 2] 4788) Best value: -8.17e-03 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:10:44,744 - INFO - [Restart 2] 4792) Best value: -8.17e-03 | TR length: 1.25e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:10:48,797 - INFO - [Restart 2] 4796) Best value: -8.17e-03 | TR length: 1.25e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:10:52,972 - INFO - [Restart 2] 4800) Best value: -8.17e-03 | TR length: 1.25e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:10:57,119 - INFO - [Restart 2] 4804) Best value: -8.17e-03 | TR length: 1.25e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 21:11:01,384 - INFO - [Restart 2] 4808) Best value: -8.17e-03 | TR length: 1.25e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 21:11:05,609 - INFO - [Restart 2] 4812) Best value: -8.17e-03 | TR length: 1.25e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 21:11:09,838 - INFO - [Restart 2] 4816) Best value: -8.17e-03 | TR length: 1.25e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 21:11:14,029 - INFO - [Restart 2] 4820) Best value: -8.17e-03 | TR length: 1.25e-02 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 21:11:18,335 - INFO - [Restart 2] 4824) Best value: -8.17e-03 | TR length: 1.25e-02 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 21:11:22,499 - INFO - [Restart 2] 4828) Best value: -8.17e-03 | TR length: 1.25e-02 | num. restarts: 11/13 | num. successes: 0/10
2024-01-12 21:11:26,649 - INFO - [Restart 2] 4832) Best value: -7.90e-03 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:11:30,764 - INFO - [Restart 2] 4836) Best value: -7.90e-03 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:11:35,098 - INFO - [Restart 2] 4840) Best value: -7.90e-03 | TR length: 1.25e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:11:39,395 - INFO - [Restart 2] 4844) Best value: -7.90e-03 | TR length: 1.25e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:11:43,674 - INFO - [Restart 2] 4848) Best value: -7.90e-03 | TR length: 1.25e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:11:47,789 - INFO - [Restart 2] 4852) Best value: -7.90e-03 | TR length: 1.25e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 21:11:52,146 - INFO - [Restart 2] 4856) Best value: -7.90e-03 | TR length: 1.25e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 21:11:56,464 - INFO - [Restart 2] 4860) Best value: -7.90e-03 | TR length: 1.25e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 21:12:00,891 - INFO - [Restart 2] 4864) Best value: -7.90e-03 | TR length: 1.25e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 21:12:05,168 - INFO - [Restart 2] 4868) Best value: -7.90e-03 | TR length: 1.25e-02 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 21:12:09,697 - INFO - [Restart 2] 4872) Best value: -7.90e-03 | TR length: 1.25e-02 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 21:12:14,209 - INFO - [Restart 2] 4876) Best value: -7.62e-03 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:12:18,699 - INFO - [Restart 2] 4880) Best value: -7.62e-03 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:12:23,165 - INFO - [Restart 2] 4884) Best value: -7.62e-03 | TR length: 1.25e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:12:27,624 - INFO - [Restart 2] 4888) Best value: -7.62e-03 | TR length: 1.25e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:12:32,049 - INFO - [Restart 2] 4892) Best value: -7.62e-03 | TR length: 1.25e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:12:36,473 - INFO - [Restart 2] 4896) Best value: -7.62e-03 | TR length: 1.25e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 21:12:40,984 - INFO - [Restart 2] 4900) Best value: -7.62e-03 | TR length: 1.25e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 21:12:45,820 - INFO - [Restart 2] 4904) Best value: -7.62e-03 | TR length: 1.25e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 21:12:50,625 - INFO - [Restart 2] 4908) Best value: -7.62e-03 | TR length: 1.25e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 21:12:55,434 - INFO - [Restart 2] 4912) Best value: -7.62e-03 | TR length: 1.25e-02 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 21:13:00,216 - INFO - [Restart 2] 4916) Best value: -7.62e-03 | TR length: 1.25e-02 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 21:13:05,098 - INFO - [Restart 2] 4920) Best value: -7.62e-03 | TR length: 1.25e-02 | num. restarts: 11/13 | num. successes: 0/10
2024-01-12 21:13:09,970 - INFO - [Restart 2] 4924) Best value: -7.62e-03 | TR length: 1.25e-02 | num. restarts: 12/13 | num. successes: 0/10
2024-01-12 21:13:14,826 - INFO - [Restart 2] 4928) Best value: -7.62e-03 | TR length: 6.25e-03 | num. restarts: 0/13 | num. successes: 0/10
2024-01-12 21:13:14,840 - INFO - --------------------------------------------------
2024-01-12 21:13:14,840 - INFO - Best function value: -0.007615885026798441
2024-01-12 21:13:14,841 - INFO - Elapsed time: 2332.45 seconds
